Time [s],Displacement [m],Force [N]
142.000000,1.0000000000e-03,1.0672031219e+00
142.050000,1.0000000000e-03,1.0672031064e+00
142.100000,1.0000000000e-03,1.0672030909e+00
142.150000,1.0000000000e-03,1.0672030755e+00
142.200000,1.0000000000e-03,1.0672030601e+00
142.250000,1.0000000000e-03,1.0672030449e+00
142.300000,1.0000000000e-03,1.0672030297e+00
142.350000,1.0000000000e-03,1.0672030146e+00
142.400000,1.0000000000e-03,1.0672029995e+00
142.450000,1.0000000000e-03,1.0672029846e+00
142.500000,1.0000000000e-03,1.0672029697e+00
142.550000,1.0000000000e-03,1.0672029549e+00
142.600000,1.0000000000e-03,1.0672029401e+00
142.650000,1.0000000000e-03,1.0672029255e+00
142.700000,1.0000000000e-03,1.0672029109e+00
142.750000,1.0000000000e-03,1.0672028964e+00
142.800000,1.0000000000e-03,1.0672028819e+00
142.850000,1.0000000000e-03,1.0672028675e+00
142.900000,1.0000000000e-03,1.0672028532e+00
142.950000,1.0000000000e-03,1.0672028390e+00
143.000000,1.0000000000e-03,1.0672028249e+00
143.050000,1.0000000000e-03,1.0672028108e+00
143.100000,1.0000000000e-03,1.0672027967e+00
143.150000,1.0000000000e-03,1.0672027828e+00
143.200000,1.0000000000e-03,1.0672027689e+00
143.250000,1.0000000000e-03,1.0672027551e+00
143.300000,1.0000000000e-03,1.0672027414e+00
143.350000,1.0000000000e-03,1.0672027277e+00
143.400000,1.0000000000e-03,1.0672027141e+00
143.450000,1.0000000000e-03,1.0672027005e+00
143.500000,1.0000000000e-03,1.0672026871e+00
143.550000,1.0000000000e-03,1.0672026737e+00
143.600000,1.0000000000e-03,1.0672026603e+00
143.650000,1.0000000000e-03,1.0672026471e+00
143.700000,1.0000000000e-03,1.0672026339e+00
143.750000,1.0000000000e-03,1.0672026207e+00
143.800000,1.0000000000e-03,1.0672026077e+00
143.850000,1.0000000000e-03,1.0672025947e+00
143.900000,1.0000000000e-03,1.0672025817e+00
143.950000,1.0000000000e-03,1.0672025688e+00
144.000000,1.0000000000e-03,1.0672025560e+00
144.050000,1.0000000000e-03,1.0672025433e+00
144.100000,1.0000000000e-03,1.0672025306e+00
144.150000,1.0000000000e-03,1.0672025180e+00
144.200000,1.0000000000e-03,1.0672025054e+00
144.250000,1.0000000000e-03,1.0672024929e+00
144.300000,1.0000000000e-03,1.0672024805e+00
144.350000,1.0000000000e-03,1.0672024681e+00
144.400000,1.0000000000e-03,1.0672024558e+00
144.450000,1.0000000000e-03,1.0672024436e+00
144.500000,1.0000000000e-03,1.0672024314e+00
144.550000,1.0000000000e-03,1.0672024192e+00
144.600000,1.0000000000e-03,1.0672024072e+00
144.650000,1.0000000000e-03,1.0672023952e+00
144.700000,1.0000000000e-03,1.0672023832e+00
144.750000,1.0000000000e-03,1.0672023713e+00
144.800000,1.0000000000e-03,1.0672023595e+00
144.850000,1.0000000000e-03,1.0672023477e+00
144.900000,1.0000000000e-03,1.0672023360e+00
144.950000,1.0000000000e-03,1.0672023244e+00
145.000000,1.0000000000e-03,1.0672023128e+00
145.050000,1.0000000000e-03,1.0672023013e+00
145.100000,1.0000000000e-03,1.0672022898e+00
145.150000,1.0000000000e-03,1.0672022784e+00
145.200000,1.0000000000e-03,1.0672022670e+00
145.250000,1.0000000000e-03,1.0672022557e+00
145.300000,1.0000000000e-03,1.0672022444e+00
145.350000,1.0000000000e-03,1.0672022332e+00
145.400000,1.0000000000e-03,1.0672022221e+00
145.450000,1.0000000000e-03,1.0672022110e+00
145.500000,1.0000000000e-03,1.0672022000e+00
145.550000,1.0000000000e-03,1.0672021890e+00
145.600000,1.0000000000e-03,1.0672021781e+00
145.650000,1.0000000000e-03,1.0672021672e+00
145.700000,1.0000000000e-03,1.0672021564e+00
145.750000,1.0000000000e-03,1.0672021457e+00
145.800000,1.0000000000e-03,1.0672021350e+00
145.850000,1.0000000000e-03,1.0672021243e+00
145.900000,1.0000000000e-03,1.0672021137e+00
145.950000,1.0000000000e-03,1.0672021032e+00
146.000000,1.0000000000e-03,1.0672020927e+00
146.050000,1.0000000000e-03,1.0672020823e+00
146.100000,1.0000000000e-03,1.0672020719e+00
146.150000,1.0000000000e-03,1.0672020615e+00
146.200000,1.0000000000e-03,1.0672020513e+00
146.250000,1.0000000000e-03,1.0672020410e+00
146.300000,1.0000000000e-03,1.0672020309e+00
146.350000,1.0000000000e-03,1.0672020207e+00
146.400000,1.0000000000e-03,1.0672020106e+00
146.450000,1.0000000000e-03,1.0672020006e+00
146.500000,1.0000000000e-03,1.0672019906e+00
146.550000,1.0000000000e-03,1.0672019807e+00
146.600000,1.0000000000e-03,1.0672019708e+00
146.650000,1.0000000000e-03,1.0672019610e+00
146.700000,1.0000000000e-03,1.0672019512e+00
146.750000,1.0000000000e-03,1.0672019415e+00
146.800000,1.0000000000e-03,1.0672019318e+00
146.850000,1.0000000000e-03,1.0672019222e+00
146.900000,1.0000000000e-03,1.0672019126e+00
146.950000,1.0000000000e-03,1.0672019030e+00
147.000000,1.0000000000e-03,1.0672018936e+00
147.050000,1.0000000000e-03,1.0672018841e+00
147.100000,1.0000000000e-03,1.0672018747e+00
147.150000,1.0000000000e-03,1.0672018654e+00
147.200000,1.0000000000e-03,1.0672018561e+00
147.250000,1.0000000000e-03,1.0672018468e+00
147.300000,1.0000000000e-03,1.0672018376e+00
147.350000,1.0000000000e-03,1.0672018284e+00
147.400000,1.0000000000e-03,1.0672018193e+00
147.450000,1.0000000000e-03,1.0672018102e+00
147.500000,1.0000000000e-03,1.0672018012e+00
147.550000,1.0000000000e-03,1.0672017922e+00
147.600000,1.0000000000e-03,1.0672017833e+00
147.650000,1.0000000000e-03,1.0672017744e+00
147.700000,1.0000000000e-03,1.0672017655e+00
147.750000,1.0000000000e-03,1.0672017567e+00
147.800000,1.0000000000e-03,1.0672017480e+00
147.850000,1.0000000000e-03,1.0672017393e+00
147.900000,1.0000000000e-03,1.0672017306e+00
147.950000,1.0000000000e-03,1.0672017219e+00
148.000000,1.0000000000e-03,1.0672017134e+00
148.050000,1.0000000000e-03,1.0672017048e+00
148.100000,1.0000000000e-03,1.0672016963e+00
148.150000,1.0000000000e-03,1.0672016878e+00
148.200000,1.0000000000e-03,1.0672016794e+00
148.250000,1.0000000000e-03,1.0672016711e+00
148.300000,1.0000000000e-03,1.0672016627e+00
148.350000,1.0000000000e-03,1.0672016544e+00
148.400000,1.0000000000e-03,1.0672016462e+00
148.450000,1.0000000000e-03,1.0672016380e+00
148.500000,1.0000000000e-03,1.0672016298e+00
148.550000,1.0000000000e-03,1.0672016217e+00
148.600000,1.0000000000e-03,1.0672016136e+00
148.650000,1.0000000000e-03,1.0672016055e+00
148.700000,1.0000000000e-03,1.0672015975e+00
148.750000,1.0000000000e-03,1.0672015896e+00
148.800000,1.0000000000e-03,1.0672015816e+00
148.850000,1.0000000000e-03,1.0672015737e+00
148.900000,1.0000000000e-03,1.0672015659e+00
148.950000,1.0000000000e-03,1.0672015581e+00
149.000000,1.0000000000e-03,1.0672015503e+00
149.050000,1.0000000000e-03,1.0672015426e+00
149.100000,1.0000000000e-03,1.0672015349e+00
149.150000,1.0000000000e-03,1.0672015272e+00
149.200000,1.0000000000e-03,1.0672015196e+00
149.250000,1.0000000000e-03,1.0672015120e+00
149.300000,1.0000000000e-03,1.0672015045e+00
149.350000,1.0000000000e-03,1.0672014970e+00
149.400000,1.0000000000e-03,1.0672014895e+00
149.450000,1.0000000000e-03,1.0672014821e+00
149.500000,1.0000000000e-03,1.0672014747e+00
149.550000,1.0000000000e-03,1.0672014673e+00
149.600000,1.0000000000e-03,1.0672014600e+00
149.650000,1.0000000000e-03,1.0672014527e+00
149.700000,1.0000000000e-03,1.0672014455e+00
149.750000,1.0000000000e-03,1.0672014383e+00
149.800000,1.0000000000e-03,1.0672014311e+00
149.850000,1.0000000000e-03,1.0672014240e+00
149.900000,1.0000000000e-03,1.0672014169e+00
149.950000,1.0000000000e-03,1.0672014098e+00
150.000000,1.0000000000e-03,1.0672014028e+00
150.050000,1.0000000000e-03,1.0672013958e+00
150.100000,1.0000000000e-03,1.0672013888e+00
150.150000,1.0000000000e-03,1.0672013819e+00
150.200000,1.0000000000e-03,1.0672013750e+00
150.250000,1.0000000000e-03,1.0672013681e+00
150.300000,1.0000000000e-03,1.0672013613e+00
150.350000,1.0000000000e-03,1.0672013545e+00
150.400000,1.0000000000e-03,1.0672013478e+00
150.450000,1.0000000000e-03,1.0672013411e+00
150.500000,1.0000000000e-03,1.0672013344e+00
150.550000,1.0000000000e-03,1.0672013277e+00
150.600000,1.0000000000e-03,1.0672013211e+00
150.650000,1.0000000000e-03,1.0672013145e+00
150.700000,1.0000000000e-03,1.0672013079e+00
150.750000,1.0000000000e-03,1.0672013014e+00
150.800000,1.0000000000e-03,1.0672012949e+00
150.850000,1.0000000000e-03,1.0672012885e+00
150.900000,1.0000000000e-03,1.0672012820e+00
150.950000,1.0000000000e-03,1.0672012756e+00
151.000000,1.0000000000e-03,1.0672012693e+00
151.050000,1.0000000000e-03,1.0672012630e+00
151.100000,1.0000000000e-03,1.0672012567e+00
151.150000,1.0000000000e-03,1.0672012504e+00
151.200000,1.0000000000e-03,1.0672012442e+00
151.250000,1.0000000000e-03,1.0672012379e+00
151.300000,1.0000000000e-03,1.0672012318e+00
151.350000,1.0000000000e-03,1.0672012256e+00
151.400000,1.0000000000e-03,1.0672012195e+00
151.450000,1.0000000000e-03,1.0672012134e+00
151.500000,1.0000000000e-03,1.0672012074e+00
151.550000,1.0000000000e-03,1.0672012014e+00
151.600000,1.0000000000e-03,1.0672011954e+00
151.650000,1.0000000000e-03,1.0672011894e+00
151.700000,1.0000000000e-03,1.0672011835e+00
151.750000,1.0000000000e-03,1.0672011776e+00
151.800000,1.0000000000e-03,1.0672011717e+00
151.850000,1.0000000000e-03,1.0672011659e+00
151.900000,1.0000000000e-03,1.0672011600e+00
151.950000,1.0000000000e-03,1.0672011543e+00
152.000000,1.0000000000e-03,1.0672011485e+00
152.050000,1.0000000000e-03,1.0672011428e+00
152.100000,1.0000000000e-03,1.0672011371e+00
152.150000,1.0000000000e-03,1.0672011314e+00
152.200000,1.0000000000e-03,1.0672011258e+00
152.250000,1.0000000000e-03,1.0672011201e+00
152.300000,1.0000000000e-03,1.0672011146e+00
152.350000,1.0000000000e-03,1.0672011090e+00
152.400000,1.0000000000e-03,1.0672011035e+00
152.450000,1.0000000000e-03,1.0672010980e+00
152.500000,1.0000000000e-03,1.0672010925e+00
152.550000,1.0000000000e-03,1.0672010870e+00
152.600000,1.0000000000e-03,1.0672010816e+00
152.650000,1.0000000000e-03,1.0672010762e+00
152.700000,1.0000000000e-03,1.0672010709e+00
152.750000,1.0000000000e-03,1.0672010655e+00
152.800000,1.0000000000e-03,1.0672010602e+00
152.850000,1.0000000000e-03,1.0672010549e+00
152.900000,1.0000000000e-03,1.0672010496e+00
152.950000,1.0000000000e-03,1.0672010444e+00
153.000000,1.0000000000e-03,1.0672010392e+00
153.050000,1.0000000000e-03,1.0672010340e+00
153.100000,1.0000000000e-03,1.0672010289e+00
153.150000,1.0000000000e-03,1.0672010237e+00
153.200000,1.0000000000e-03,1.0672010186e+00
153.250000,1.0000000000e-03,1.0672010135e+00
153.300000,1.0000000000e-03,1.0672010085e+00
153.350000,1.0000000000e-03,1.0672010035e+00
153.400000,1.0000000000e-03,1.0672009985e+00
153.450000,1.0000000000e-03,1.0672009935e+00
153.500000,1.0000000000e-03,1.0672009885e+00
153.550000,1.0000000000e-03,1.0672009836e+00
153.600000,1.0000000000e-03,1.0672009787e+00
153.650000,1.0000000000e-03,1.0672009738e+00
153.700000,1.0000000000e-03,1.0672009689e+00
153.750000,1.0000000000e-03,1.0672009641e+00
153.800000,1.0000000000e-03,1.0672009593e+00
153.850000,1.0000000000e-03,1.0672009545e+00
153.900000,1.0000000000e-03,1.0672009498e+00
153.950000,1.0000000000e-03,1.0672009450e+00
154.000000,1.0000000000e-03,1.0672009403e+00
154.050000,1.0000000000e-03,1.0672009356e+00
154.100000,1.0000000000e-03,1.0672009310e+00
154.150000,1.0000000000e-03,1.0672009263e+00
154.200000,1.0000000000e-03,1.0672009217e+00
154.250000,1.0000000000e-03,1.0672009171e+00
154.300000,1.0000000000e-03,1.0672009125e+00
154.350000,1.0000000000e-03,1.0672009080e+00
154.400000,1.0000000000e-03,1.0672009034e+00
154.450000,1.0000000000e-03,1.0672008989e+00
154.500000,1.0000000000e-03,1.0672008945e+00
154.550000,1.0000000000e-03,1.0672008900e+00
154.600000,1.0000000000e-03,1.0672008856e+00
154.650000,1.0000000000e-03,1.0672008811e+00
154.700000,1.0000000000e-03,1.0672008767e+00
154.750000,1.0000000000e-03,1.0672008724e+00
154.800000,1.0000000000e-03,1.0672008680e+00
154.850000,1.0000000000e-03,1.0672008637e+00
154.900000,1.0000000000e-03,1.0672008594e+00
154.950000,1.0000000000e-03,1.0672008551e+00
155.000000,1.0000000000e-03,1.0672008508e+00
155.050000,1.0000000000e-03,1.0672008466e+00
155.100000,1.0000000000e-03,1.0672008424e+00
155.150000,1.0000000000e-03,1.0672008382e+00
155.200000,1.0000000000e-03,1.0672008340e+00
155.250000,1.0000000000e-03,1.0672008298e+00
155.300000,1.0000000000e-03,1.0672008257e+00
155.350000,1.0000000000e-03,1.0672008216e+00
155.400000,1.0000000000e-03,1.0672008175e+00
155.450000,1.0000000000e-03,1.0672008134e+00
155.500000,1.0000000000e-03,1.0672008093e+00
155.550000,1.0000000000e-03,1.0672008053e+00
155.600000,1.0000000000e-03,1.0672008013e+00
155.650000,1.0000000000e-03,1.0672007973e+00
155.700000,1.0000000000e-03,1.0672007933e+00
155.750000,1.0000000000e-03,1.0672007894e+00
155.800000,1.0000000000e-03,1.0672007854e+00
155.850000,1.0000000000e-03,1.0672007815e+00
155.900000,1.0000000000e-03,1.0672007776e+00
155.950000,1.0000000000e-03,1.0672007737e+00
156.000000,1.0000000000e-03,1.0672007699e+00
156.050000,1.0000000000e-03,1.0672007660e+00
156.100000,1.0000000000e-03,1.0672007622e+00
156.150000,1.0000000000e-03,1.0672007584e+00
156.200000,1.0000000000e-03,1.0672007546e+00
156.250000,1.0000000000e-03,1.0672007509e+00
156.300000,1.0000000000e-03,1.0672007471e+00
156.350000,1.0000000000e-03,1.0672007434e+00
156.400000,1.0000000000e-03,1.0672007397e+00
156.450000,1.0000000000e-03,1.0672007360e+00
156.500000,1.0000000000e-03,1.0672007323e+00
156.550000,1.0000000000e-03,1.0672007287e+00
156.600000,1.0000000000e-03,1.0672007250e+00
156.650000,1.0000000000e-03,1.0672007214e+00
156.700000,1.0000000000e-03,1.0672007178e+00
156.750000,1.0000000000e-03,1.0672007142e+00
156.800000,1.0000000000e-03,1.0672007107e+00
156.850000,1.0000000000e-03,1.0672007071e+00
156.900000,1.0000000000e-03,1.0672007036e+00
156.950000,1.0000000000e-03,1.0672007001e+00
157.000000,1.0000000000e-03,1.0672006966e+00
157.050000,1.0000000000e-03,1.0672006931e+00
157.100000,1.0000000000e-03,1.0672006897e+00
157.150000,1.0000000000e-03,1.0672006862e+00
157.200000,1.0000000000e-03,1.0672006828e+00
157.250000,1.0000000000e-03,1.0672006794e+00
157.300000,1.0000000000e-03,1.0672006760e+00
157.350000,1.0000000000e-03,1.0672006726e+00
157.400000,1.0000000000e-03,1.0672006693e+00
157.450000,1.0000000000e-03,1.0672006659e+00
157.500000,1.0000000000e-03,1.0672006626e+00
157.550000,1.0000000000e-03,1.0672006593e+00
157.600000,1.0000000000e-03,1.0672006560e+00
157.650000,1.0000000000e-03,1.0672006528e+00
157.700000,1.0000000000e-03,1.0672006495e+00
157.750000,1.0000000000e-03,1.0672006463e+00
157.800000,1.0000000000e-03,1.0672006430e+00
157.850000,1.0000000000e-03,1.0672006398e+00
157.900000,1.0000000000e-03,1.0672006366e+00
157.950000,1.0000000000e-03,1.0672006335e+00
158.000000,1.0000000000e-03,1.0672006303e+00
158.050000,1.0000000000e-03,1.0672006272e+00
158.100000,1.0000000000e-03,1.0672006240e+00
158.150000,1.0000000000e-03,1.0672006209e+00
158.200000,1.0000000000e-03,1.0672006178e+00
158.250000,1.0000000000e-03,1.0672006147e+00
158.300000,1.0000000000e-03,1.0672006117e+00
158.350000,1.0000000000e-03,1.0672006086e+00
158.400000,1.0000000000e-03,1.0672006056e+00
158.450000,1.0000000000e-03,1.0672006026e+00
158.500000,1.0000000000e-03,1.0672005996e+00
158.550000,1.0000000000e-03,1.0672005966e+00
158.600000,1.0000000000e-03,1.0672005936e+00
158.650000,1.0000000000e-03,1.0672005906e+00
158.700000,1.0000000000e-03,1.0672005877e+00
158.750000,1.0000000000e-03,1.0672005848e+00
158.800000,1.0000000000e-03,1.0672005818e+00
158.850000,1.0000000000e-03,1.0672005789e+00
158.900000,1.0000000000e-03,1.0672005761e+00
158.950000,1.0000000000e-03,1.0672005732e+00
159.000000,1.0000000000e-03,1.0672005703e+00
159.050000,1.0000000000e-03,1.0672005675e+00
159.100000,1.0000000000e-03,1.0672005647e+00
159.150000,1.0000000000e-03,1.0672005618e+00
159.200000,1.0000000000e-03,1.0672005590e+00
159.250000,1.0000000000e-03,1.0672005562e+00
159.300000,1.0000000000e-03,1.0672005535e+00
159.350000,1.0000000000e-03,1.0672005507e+00
159.400000,1.0000000000e-03,1.0672005480e+00
159.450000,1.0000000000e-03,1.0672005452e+00
159.500000,1.0000000000e-03,1.0672005425e+00
159.550000,1.0000000000e-03,1.0672005398e+00
159.600000,1.0000000000e-03,1.0672005371e+00
159.650000,1.0000000000e-03,1.0672005344e+00
159.700000,1.0000000000e-03,1.0672005318e+00
159.750000,1.0000000000e-03,1.0672005291e+00
159.800000,1.0000000000e-03,1.0672005265e+00
159.850000,1.0000000000e-03,1.0672005239e+00
159.900000,1.0000000000e-03,1.0672005212e+00
159.950000,1.0000000000e-03,1.0672005186e+00
160.000000,1.0000000000e-03,1.0672005161e+00
160.050000,1.0000000000e-03,1.0672005135e+00
160.100000,1.0000000000e-03,1.0672005109e+00
160.150000,1.0000000000e-03,1.0672005084e+00
160.200000,1.0000000000e-03,1.0672005058e+00
160.250000,1.0000000000e-03,1.0672005033e+00
160.300000,1.0000000000e-03,1.0672005008e+00
160.350000,1.0000000000e-03,1.0672004983e+00
160.400000,1.0000000000e-03,1.0672004958e+00
160.450000,1.0000000000e-03,1.0672004933e+00
160.500000,1.0000000000e-03,1.0672004909e+00
160.550000,1.0000000000e-03,1.0672004884e+00
160.600000,1.0000000000e-03,1.0672004860e+00
160.650000,1.0000000000e-03,1.0672004836e+00
160.700000,1.0000000000e-03,1.0672004812e+00
160.750000,1.0000000000e-03,1.0672004788e+00
160.800000,1.0000000000e-03,1.0672004764e+00
160.850000,1.0000000000e-03,1.0672004740e+00
160.900000,1.0000000000e-03,1.0672004716e+00
160.950000,1.0000000000e-03,1.0672004693e+00
161.000000,1.0000000000e-03,1.0672004669e+00
161.050000,1.0000000000e-03,1.0672004646e+00
161.100000,1.0000000000e-03,1.0672004623e+00
161.150000,1.0000000000e-03,1.0672004600e+00
161.200000,1.0000000000e-03,1.0672004577e+00
161.250000,1.0000000000e-03,1.0672004554e+00
161.300000,1.0000000000e-03,1.0672004531e+00
161.350000,1.0000000000e-03,1.0672004509e+00
161.400000,1.0000000000e-03,1.0672004486e+00
161.450000,1.0000000000e-03,1.0672004464e+00
161.500000,1.0000000000e-03,1.0672004442e+00
161.550000,1.0000000000e-03,1.0672004420e+00
161.600000,1.0000000000e-03,1.0672004398e+00
161.650000,1.0000000000e-03,1.0672004376e+00
161.700000,1.0000000000e-03,1.0672004354e+00
161.750000,1.0000000000e-03,1.0672004332e+00
161.800000,1.0000000000e-03,1.0672004310e+00
161.850000,1.0000000000e-03,1.0672004289e+00
161.900000,1.0000000000e-03,1.0672004268e+00
161.950000,1.0000000000e-03,1.0672004246e+00
162.000000,1.0000000000e-03,1.0672004225e+00
162.050000,1.0000000000e-03,1.0672004204e+00
162.100000,1.0000000000e-03,1.0672004183e+00
162.150000,1.0000000000e-03,1.0672004162e+00
162.200000,1.0000000000e-03,1.0672004141e+00
162.250000,1.0000000000e-03,1.0672004121e+00
162.300000,1.0000000000e-03,1.0672004100e+00
162.350000,1.0000000000e-03,1.0672004080e+00
162.400000,1.0000000000e-03,1.0672004059e+00
162.450000,1.0000000000e-03,1.0672004039e+00
162.500000,1.0000000000e-03,1.0672004019e+00
162.550000,1.0000000000e-03,1.0672003999e+00
162.600000,1.0000000000e-03,1.0672003979e+00
162.650000,1.0000000000e-03,1.0672003959e+00
162.700000,1.0000000000e-03,1.0672003939e+00
162.750000,1.0000000000e-03,1.0672003920e+00
162.800000,1.0000000000e-03,1.0672003900e+00
162.850000,1.0000000000e-03,1.0672003881e+00
162.900000,1.0000000000e-03,1.0672003861e+00
162.950000,1.0000000000e-03,1.0672003842e+00
163.000000,1.0000000000e-03,1.0672003823e+00
163.050000,1.0000000000e-03,1.0672003804e+00
163.100000,1.0000000000e-03,1.0672003785e+00
163.150000,1.0000000000e-03,1.0672003766e+00
163.200000,1.0000000000e-03,1.0672003747e+00
163.250000,1.0000000000e-03,1.0672003729e+00
163.300000,1.0000000000e-03,1.0672003710e+00
163.350000,1.0000000000e-03,1.0672003692e+00
163.400000,1.0000000000e-03,1.0672003673e+00
163.450000,1.0000000000e-03,1.0672003655e+00
163.500000,1.0000000000e-03,1.0672003637e+00
163.550000,1.0000000000e-03,1.0672003618e+00
163.600000,1.0000000000e-03,1.0672003600e+00
163.650000,1.0000000000e-03,1.0672003582e+00
163.700000,1.0000000000e-03,1.0672003565e+00
163.750000,1.0000000000e-03,1.0672003547e+00
163.800000,1.0000000000e-03,1.0672003529e+00
163.850000,1.0000000000e-03,1.0672003511e+00
163.900000,1.0000000000e-03,1.0672003494e+00
163.950000,1.0000000000e-03,1.0672003477e+00
164.000000,1.0000000000e-03,1.0672003459e+00
164.050000,1.0000000000e-03,1.0672003442e+00
164.100000,1.0000000000e-03,1.0672003425e+00
164.150000,1.0000000000e-03,1.0672003408e+00
164.200000,1.0000000000e-03,1.0672003391e+00
164.250000,1.0000000000e-03,1.0672003374e+00
164.300000,1.0000000000e-03,1.0672003357e+00
164.350000,1.0000000000e-03,1.0672003340e+00
164.400000,1.0000000000e-03,1.0672003324e+00
164.450000,1.0000000000e-03,1.0672003307e+00
164.500000,1.0000000000e-03,1.0672003291e+00
164.550000,1.0000000000e-03,1.0672003274e+00
164.600000,1.0000000000e-03,1.0672003258e+00
164.650000,1.0000000000e-03,1.0672003242e+00
164.700000,1.0000000000e-03,1.0672003225e+00
164.750000,1.0000000000e-03,1.0672003209e+00
164.800000,1.0000000000e-03,1.0672003193e+00
164.850000,1.0000000000e-03,1.0672003177e+00
164.900000,1.0000000000e-03,1.0672003161e+00
164.950000,1.0000000000e-03,1.0672003146e+00
165.000000,1.0000000000e-03,1.0672003130e+00
165.050000,1.0000000000e-03,1.0672003114e+00
165.100000,1.0000000000e-03,1.0672003099e+00
165.150000,1.0000000000e-03,1.0672003083e+00
165.200000,1.0000000000e-03,1.0672003068e+00
165.250000,1.0000000000e-03,1.0672003053e+00
165.300000,1.0000000000e-03,1.0672003038e+00
165.350000,1.0000000000e-03,1.0672003022e+00
165.400000,1.0000000000e-03,1.0672003007e+00
165.450000,1.0000000000e-03,1.0672002992e+00
165.500000,1.0000000000e-03,1.0672002977e+00
165.550000,1.0000000000e-03,1.0672002963e+00
165.600000,1.0000000000e-03,1.0672002948e+00
165.650000,1.0000000000e-03,1.0672002933e+00
165.700000,1.0000000000e-03,1.0672002918e+00
165.750000,1.0000000000e-03,1.0672002904e+00
165.800000,1.0000000000e-03,1.0672002889e+00
165.850000,1.0000000000e-03,1.0672002875e+00
165.900000,1.0000000000e-03,1.0672002861e+00
165.950000,1.0000000000e-03,1.0672002846e+00
166.000000,1.0000000000e-03,1.0672002832e+00
166.050000,1.0000000000e-03,1.0672002818e+00
166.100000,1.0000000000e-03,1.0672002804e+00
166.150000,1.0000000000e-03,1.0672002790e+00
166.200000,1.0000000000e-03,1.0672002776e+00
166.250000,1.0000000000e-03,1.0672002762e+00
166.300000,1.0000000000e-03,1.0672002748e+00
166.350000,1.0000000000e-03,1.0672002735e+00
166.400000,1.0000000000e-03,1.0672002721e+00
166.450000,1.0000000000e-03,1.0672002708e+00
166.500000,1.0000000000e-03,1.0672002694e+00
166.550000,1.0000000000e-03,1.0672002681e+00
166.600000,1.0000000000e-03,1.0672002667e+00
166.650000,1.0000000000e-03,1.0672002654e+00
166.700000,1.0000000000e-03,1.0672002641e+00
166.750000,1.0000000000e-03,1.0672002628e+00
166.800000,1.0000000000e-03,1.0672002614e+00
166.850000,1.0000000000e-03,1.0672002601e+00
166.900000,1.0000000000e-03,1.0672002588e+00
166.950000,1.0000000000e-03,1.0672002575e+00
167.000000,1.0000000000e-03,1.0672002563e+00
167.050000,1.0000000000e-03,1.0672002550e+00
167.100000,1.0000000000e-03,1.0672002537e+00
167.150000,1.0000000000e-03,1.0672002524e+00
167.200000,1.0000000000e-03,1.0672002512e+00
167.250000,1.0000000000e-03,1.0672002499e+00
167.300000,1.0000000000e-03,1.0672002487e+00
167.350000,1.0000000000e-03,1.0672002475e+00
167.400000,1.0000000000e-03,1.0672002462e+00
167.450000,1.0000000000e-03,1.0672002450e+00
167.500000,1.0000000000e-03,1.0672002438e+00
167.550000,1.0000000000e-03,1.0672002426e+00
167.600000,1.0000000000e-03,1.0672002413e+00
167.650000,1.0000000000e-03,1.0672002401e+00
167.700000,1.0000000000e-03,1.0672002389e+00
167.750000,1.0000000000e-03,1.0672002377e+00
167.800000,1.0000000000e-03,1.0672002366e+00
167.850000,1.0000000000e-03,1.0672002354e+00
167.900000,1.0000000000e-03,1.0672002342e+00
167.950000,1.0000000000e-03,1.0672002330e+00
168.000000,1.0000000000e-03,1.0672002319e+00
168.050000,1.0000000000e-03,1.0672002307e+00
168.100000,1.0000000000e-03,1.0672002296e+00
168.150000,1.0000000000e-03,1.0672002284e+00
168.200000,1.0000000000e-03,1.0672002273e+00
168.250000,1.0000000000e-03,1.0672002262e+00
168.300000,1.0000000000e-03,1.0672002250e+00
168.350000,1.0000000000e-03,1.0672002239e+00
168.400000,1.0000000000e-03,1.0672002228e+00
168.450000,1.0000000000e-03,1.0672002217e+00
168.500000,1.0000000000e-03,1.0672002206e+00
168.550000,1.0000000000e-03,1.0672002195e+00
168.600000,1.0000000000e-03,1.0672002184e+00
168.650000,1.0000000000e-03,1.0672002173e+00
168.700000,1.0000000000e-03,1.0672002162e+00
168.750000,1.0000000000e-03,1.0672002151e+00
168.800000,1.0000000000e-03,1.0672002141e+00
168.850000,1.0000000000e-03,1.0672002130e+00
168.900000,1.0000000000e-03,1.0672002119e+00
168.950000,1.0000000000e-03,1.0672002109e+00
169.000000,1.0000000000e-03,1.0672002098e+00
169.050000,1.0000000000e-03,1.0672002088e+00
169.100000,1.0000000000e-03,1.0672002077e+00
169.150000,1.0000000000e-03,1.0672002067e+00
169.200000,1.0000000000e-03,1.0672002057e+00
169.250000,1.0000000000e-03,1.0672002046e+00
169.300000,1.0000000000e-03,1.0672002036e+00
169.350000,1.0000000000e-03,1.0672002026e+00
169.400000,1.0000000000e-03,1.0672002016e+00
169.450000,1.0000000000e-03,1.0672002006e+00
169.500000,1.0000000000e-03,1.0672001996e+00
169.550000,1.0000000000e-03,1.0672001986e+00
169.600000,1.0000000000e-03,1.0672001976e+00
169.650000,1.0000000000e-03,1.0672001966e+00
169.700000,1.0000000000e-03,1.0672001956e+00
169.750000,1.0000000000e-03,1.0672001947e+00
169.800000,1.0000000000e-03,1.0672001937e+00
169.850000,1.0000000000e-03,1.0672001927e+00
169.900000,1.0000000000e-03,1.0672001918e+00
